publication_number,patent_citation,publication_date,assignee,title
EP2532639A1,0,0,0,"IVANOV, V. S., SUVOROVA, Z. K., TCHIKIN, L. D., KOZHICH, A. T., IVANOV, V. T.: ""Effective Method for Synthetic Peptide Immobilization That Increases the Sensitivity and Specificity of Elisa Procedures"", J. IMMUNOL. METHODS, vol. 153, no. 1-2, 1992, pages 229 - 233"
EP2532639A1,0,0,0,"JAN DOMMERHOLT ET AL: ""Readily Accessible Bicyclononynes for Bioorthogonal Labeling and Three-Dimensional Imaging of Living Cells"", ANGEWANDTE CHEMIE INTERNATIONAL EDITION, vol. 49, no. 49, 20 September 2010 (2010-09-20), pages 9422 - 9425, XP055004593, ISSN: 1433-7851, DOI: 10.1002/anie.201003761"
EP2532639A1,0,0,0,"KRONECK, P. M. H., VORTISCH, V., HEMMERICH, P.: ""Model studies on the coordination of copper in biological systems - the deprotonated peptide nitrogen as a potential binding site for copper(II"", EUROPEAN JOURNAL OF BIOCHEMISTRY, vol. 109, no. 2, 1980, pages 603 - 612"
EP2532639A1,0,0,0,"LI, Y., ZHANG, W. X., CHANG, J., CHEN, J. C., LI, G. T., JU, Y.: ""Click"", MACROMOLECULAR CHEMISTRY AND PHYSICS, vol. 209, no. 3, 2008, pages 322 - 329"
EP2532639A1,0,0,0,"NANDIVADA, H., CHEN, H. Y., BONDARENKO, L., LAHANN, J., ANGEWANDTE CHEMIE-INTERNATIONAL EDITION, vol. 45, no. 20, 2006, pages 3360 - 3363"
EP2532639A1,0,0,0,"NING, X. H., GUO, J., WOLFERT, M. A., BOONS, G. J.: ""Visualizing metabolically labeled glycoconjugates of living cells by copper-free and fast huisgen cycloadditions"", ANGEWANDTE CHEMIE-INTERNATIONAL EDITION, vol. 47, no. 12, 2008, pages 2253 - 2255"
EP2532639A1,0,0,0,"RENGIFO, H. R., CHEN, L., GRIGORAS, C., JU, J. Y., KOBERSTEIN, J. T.: ""Click-Functional"", LANGMUIR, vol. 24, no. 14, 2008, pages 7450 - 7456"
EP2532639A1,0,0,0,"ROSTOVTSEV, V. V., GREEN, L. G., FOKIN, V. V., SHARPLESS, K. B.: ""A stepwise Huisgen cycloaddition process: Copper(I)-catalyzed regioselective ""ligation"" of azides and terminal alkynes"", ANGEWANDTE CHEMIE-INTERNATIONAL EDITION 2002, vol. 41, no. 14, 2002"
EP2532639A1,0,0,0,"SATOH, A., KOJIMA, K., KOYAMA, T., OGAWA, H., MATSUMOTO, I.: ""Immobilization of saccharides and peptides on 96-well microtiter plates coated with methyl vinyl ether-maleic anhydride copolymer"", ANALYTICAL BIOCHEMISTRY, vol. 260, no. 1, 1998, pages 96 - 102"
EP2532639A1,0,0,0,"SCHNEGGENBURGER, P. E., WORBS, B., DIEDERICHSEN, U.: ""Azide reduction during peptide cleavage from solid support - The choice of thioscavenger"", JOURNAL OF PEPTIDE SCIENCE, vol. 16, no. 1, 2009, pages 10 - 14"
EP2532639A1,0,0,0,"SMOLEN, J. S., STEINER, G.: ""Are autoantibodies active players or epiphenomena?"", CURRENT OPINION IN RHEUMATOLOGY, vol. 10, no. 3, 1998, pages 201 - 206"
EP2532639A1,0,0,0,"STÜBER, W., KNOLLE, J., BREIPOHL, G.: ""Synthesis of peptide amides by Fmoc-Solid-Phase Peptide Synthesis and acid labile anchor groups"", INT. J. PEPT. PROTEIN RES., vol. 34, no. 3, 1989, pages 215 - 221"
EP2532639A1,0,0,0,"VAN BERKEL, S. S., DIRKS, A. J., DEBETS, M. F., VAN DELFT, F. L., CORNELISSEN, J. J. L. M., NOLTE, R. J. M., RUTJES, F. P. J. T.: ""Metal-free triazole formation as a tool for bioconjugation"", CHEMBIOCHEM, vol. 8, no. 13, 2007, pages 1504 - 1508"
EP2532639A1,0,0,0,"VAN BOEKEL, M. A. M., VOSSENAAR, E. R., VAN DEN HOOGEN, F. H. J., VAN VENROOIJ, W. J.: ""Autoantibody systems in rheumatoid arthritis: specificity, sensitivity and diagnostic value"", ARTHRITIS RESEARCH, vol. 4, no. 2, 2002, pages 87 - 93"
EP2532639A1,0,0,0,"VAN DONGEN, S. F. M., TEEUWEN, R. L. M., NALLANI, M., VAN BERKEL, S. S., CORNELISSEN, J. J. L. M., NOLTE, R. J. M., VAN HEST, J. C: ""Single-Step Azide Introduction in Proteins via an Aqueous Diazo Transfer"", BIOCONJUGATE CHEMISTRY, vol. 20, no. 1, 2009, pages 20 - 23"
EP2532639A1,0,0,0,"VOSSENAAR, E. R., ZENDMAN, A. J. W., VAN VENROOIJ, W. J., PRUIJN, G. J. M.: ""PAD, a growing family of citrullinating enzymes: genes, features and involvement in disease"", BIOESSAYS, vol. 25, no. 11, 2003, pages 1106 - 1118"
EP2532754A1,0,0,0,"GUO Z ET AL: ""DIRECT FLUORESCENCE ANALYSIS OF GENETIC POLYMORPHISMS BY HYBRIDIZATION WITH OLIGONUCLEOTIDE ARRAYS ON GLASS SUPPORTS"", NUCLEIC ACIDS RESEARCH, OXFORD UNIVERSITY PRESS, SURREY, GB, vol. 22, no. 24, 1 January 1994 (1994-01-01), pages 5456 - 5465, XP008018942, ISSN: 0305-1048"
EP2532754A1,0,0,0,"HART ET AL.: ""Organische Chemie"", 2007, WILEY-VCH"
EP2532754A1,0,0,0,"METZGER, NATURE REVIEWS, GENETICS, vol. 11, 2010"
EP2532754A1,0,0,0,"VOLLHARDT ET AL.: ""Organische Chemie"", 2005, WILEY-VCH"
EP2532971A1,0,0,0,0
EP2533062A1,0,0,0,"ERDEM S ERDOGAN ET AL: ""Detailed Characterization of Transceiver Parameters Through Loop-Back-Based BiST"", IEEE TRANSACTIONS ON VERY LARGE SCALE INTEGRATION (VLSI) SYSTEMS, IEEE SERVICE CENTER, PISCATAWAY, NJ, USA, vol. 18, no. 6, 1 June 2010 (2010-06-01), pages 901 - 911, XP011294737, ISSN: 1063-8210, DOI: 10.1109/TVLSI.2009.2017542"
EP2533062A1,0,0,0,"QI FAN: ""General Design for Test Guidelines for RF IC"", JOURNAL OF ELECTRONIC TESTING ; THEORY AND APPLICATIONS, KLUWER ACADEMIC PUBLISHERS, BO, vol. 26, no. 1, 19 December 2009 (2009-12-19), pages 7 - 12, XP019790528, ISSN: 1573-0727"
EP2533127A1,0,0,0,0
EP2533679A1,0,0,0,See references of WO2011098927A1
EP2533679B1,0,0,0,0
EP2533688B1,0,0,0,0
EP2533689B1,0,0,0,None
EP2533692B1,0,0,0,0
EP2533725A1,0,0,0,See also references of WO2011098473A1
EP2533851B1,0,0,0,None
EP2534091A1,0,0,0,See references of WO2011096811A1
EP2534091B1,0,0,0,0
EP2534208B1,0,0,0,0
EP2534215B1,0,0,0,0
EP2534216B1,0,0,0,0
EP2534220A2,0,0,0,See also references of WO2011100301A2
EP2534252B1,0,0,0,0
EP2534259A1,0,0,0,See also references of WO2011099855A1
EP2534278B1,0,0,0,0
EP2534278B8,0,0,0,0
EP2534283B1,0,0,0,0
EP2534418B1,0,0,0,0
EP2534492A1,0,0,0,See references of WO2011099861A1
EP2534492B1,0,0,0,0
EP2534493B1,0,0,0,0
EP2534538A2,0,0,0,None
EP2534538A2,0,0,0,See also references of WO2011098325A2
EP2534541A1,0,0,0,See references of WO2011098830A1
EP2534541B1,0,0,0,0
EP2534599A1,0,0,0,See references of WO2011099853A1
EP2534652A1,0,0,0,See references of WO2011098502A1
EP2534746A2,0,0,0,0
EP2534844A2,0,0,0,See also references of WO2011098936A2
EP2534929A1,0,0,0,See references of WO2011098931A1
EP2534942A1,0,0,0,"BYCZYNSKI, L.: ""What is that green stuff on tomato plants"", 29 September 2010 (2010-09-29), XP002661876, Retrieved from the Internet <URL:http://www.growingformarket.com/articles/green-powder-on-tomato-plants/print> [retrieved on 20111021]"
EP2534942A1,0,0,0,"KANG ET AL., J. EXP. BOT, vol. 61, no. 4, 2010, pages 1053 - 1064"
EP2534942A1,0,0,0,"KANG JIN-HO ET AL: ""Distortion of trichome morphology by the hairless mutation of tomato affects leaf surface chemistry"", JOURNAL OF EXPERIMENTAL BOTANY, vol. 61, no. 4, March 2010 (2010-03-01), pages 1053 - 1064, XP002661873, ISSN: 0022-0957"
EP2534942A1,0,0,0,"KANG JIN-HO ET AL: ""The Tomato odorless-2 Mutant Is Defective in Trichome-Based Production of Diverse Specialized Metabolites and Broad-Spectrum Resistance to Insect Herbivores"", PLANT PHYSIOLOGY (ROCKVILLE), vol. 154, no. 1, September 2010 (2010-09-01), pages 262 - 272, XP002661874, ISSN: 0032-0889"
EP2534942A1,0,0,0,"LI LEI ET AL: ""The tomato homolog of CORONATINE-INSENSITIVE1 is required for the maternal control of seed maturation, jasmonate-signaled defense responses, and glandular trichome development."", PLANT CELL, vol. 16, no. 1, January 2004 (2004-01-01), pages 126 - 143+CORREC, XP002661872, ISSN: 1040-4651"
EP2534942A1,0,0,0,"MCDOWELL ERIC T ET AL: ""Comparative Functional Genomic Analysis of Solanum Glandular Trichome Types"", PLANT PHYSIOLOGY (ROCKVILLE), vol. 155, no. 1, January 2011 (2011-01-01), pages 524 - 539, XP002661875, ISSN: 0032-0889"
EP2534942A1,0,0,0,"MCDOWELL ET AL., PLANT PHYSIOLOGY, vol. 155, 2011, pages 524 - 539"
EP2535864B1,0,0,0,None
EP2536270A1,0,0,0,See references of WO2011102717A1
EP2536325A1,0,0,0,See references of WO2011101754A1
EP2536325B1,0,0,0,0
EP2536336B1,0,0,0,0
EP2536511A1,0,0,0,See references of WO2011101298A1
EP2536532A1,0,0,0,See references of WO2011101262A1
EP2536813B1,0,0,0,0
EP2536857B1,0,0,0,None
EP2537021A1,0,0,0,"J. SAXLER ET AL: ""Time-domain measurements of surface plasmon polaritons in the terahertz frequency range"", PHYSICAL REVIEW B, vol. 69, no. 15, 1 April 2004 (2004-04-01), pages 155427, XP055038691, ISSN: 1098-0121, DOI: 10.1103/PhysRevB.69.155427"
EP2537021A1,0,0,0,See also references of WO2011098943A1
EP2537057A1,0,0,0,See references of WO2011101638A1
EP2537282B1,0,0,0,0
EP2537304A1,0,0,0,See references of WO2011101450A1
EP2538533A1,0,0,0,0
EP2538699A1,0,0,0,"HAYKIN: ""Adaptive Filter Theory"", 2002, PRENTICE HALL"
EP2538699A1,0,0,0,"LEACH, W.: ""Loudspeaker voice-coil inductance losses: Circuit models, parameter estimation, and effect on frequency response"", J. AUDIO ENG. SOC., vol. 50, no. 6, 2002, pages 442 - 450"
EP2538699A1,0,0,0,"VANDERKOOY, J.: ""A model of loudspeaker driver impedance incorporating eddy currents in the pole structure"", J. AUDIO ENG. SOC., vol. 37, 1989, pages 119 - 128"
EP2538699B1,0,0,0,0
EP2538863A1,0,0,0,See references of WO2011104664A1
EP2538900B1,0,0,0,0
EP2538991A1,0,0,0,See also references of WO2011105903A1
EP2539270B1,0,0,0,0
EP2539402B1,0,0,0,0
EP2539448A1,0,0,0,"BEZUHLY MICHAEL ET AL:  ""Role of activated protein C and its receptor in inhibition of tumor metastasis"", BLOOD, vol. 113, no. 14, April 2009 (2009-04), pages 3371-3374, XP002722926, ISSN: 0006-4971"
EP2539448A1,0,0,0,See also references of WO2011106759A1
EP2539570B1,0,0,0,0
EP2539686A2,0,0,0,See references of WO2011121524A2
EP2539726A1,0,0,0,See references of WO2011101767A1
EP2539744A2,0,0,0,0
EP2539745A2,0,0,0,See references of WO2011130587A2
EP2539748A2,0,0,0,See references of WO2011119318A2
EP2539749A2,0,0,0,See references of WO2011152924A2
EP2539771A1,0,0,0,See references of WO2011104172A1
EP2539869A1,0,0,0,See references of WO2011101752A1
EP2539869B1,0,0,0,0
EP2539921A1,0,0,0,See references of WO2011105908A1
EP2539939A1,0,0,0,See references of WO2011105907A1
EP2539939B1,0,0,0,0
EP2539944A2,0,0,0,See references of WO2011104645A2
EP2540100A1,0,0,0,None
EP2540100A1,0,0,0,See also references of WO2011105896A1
EP2540634B1,0,0,0,0
EP2540654B1,0,0,0,0
EP2540691A1,0,0,0,"""Handbook of Porous Solids"", 2002, WILEY-VCH"
EP2540691A1,0,0,0,"ABASOV S I ET AL: ""Low-temperature catalytic alkylation of benzene by propane"", APPLIED CATALYSIS A: GENERAL, ELSEVIER SCIENCE, AMSTERDAM, NL, vol. 251, no. 2, 30 September 2003 (2003-09-30), pages 267 - 274, XP004458134, ISSN: 0926-860X, DOI: 10.1016/S0926-860X(03)00342-9"
EP2540691A1,0,0,0,"BISCARDI J A ET AL: ""Structure and Density of Active Zn Species in Zn/H-ZSM5 Propane Aromatization Catalysts"", JOURNAL OF CATALYSIS, ACADEMIC PRESS, DULUTH, MN, US, vol. 179, no. 1, 1 October 1998 (1998-10-01), pages 192 - 202, XP004447324, ISSN: 0021-9517, DOI: 10.1006/JCAT.1998.2177"
EP2540691A1,0,0,0,"BRESSEL ET AL: ""Influence of aluminum content, crystallinity and crystallite size of zeolite Pd/H-ZSM-5 on the catalytic performance in the dehydroalkylation of toluene with ethane"", MICROPOROUS AND MESOPOROUS MATERIALS, ELSEVIER SCIENCE PUBLISHING, NEW YORK, US, vol. 109, no. 1-3, 21 December 2007 (2007-12-21), pages 278 - 286, XP022399279, ISSN: 1387-1811, DOI: 10.1016/J.MICROMESO.2007.05.002"
EP2540691A1,0,0,0,"NADIYA DANILINA ET AL: ""Selective Production of 2-Phenylhexane from Benzene and-Hexane Over Pt- and Ga-Modified Zeolites"", CATALYSIS LETTERS, KLUWER ACADEMIC PUBLISHERS-PLENUM PUBLISHERS, NE, vol. 141, no. 3, 14 December 2010 (2010-12-14), pages 391 - 399, XP019884436, ISSN: 1572-879X, DOI: 10.1007/S10562-010-0511-0"
EP2540691A1,0,0,0,"SEALY S ET AL: ""Direct alkylation of toluene with ethane on bifunctional zeolite catalysts"", APPLIED CATALYSIS A: GENERAL, ELSEVIER SCIENCE, AMSTERDAM, NL, vol. 294, no. 2, 10 October 2005 (2005-10-10), pages 273 - 278, XP025332924, ISSN: 0926-860X, [retrieved on 20051010], DOI: 10.1016/J.APCATA.2005.07.042"
EP2540691A1,0,0,0,"TODOROVA S ET AL: ""Effects of acidity and combination of Ga and Pt on catalytic behavior of Ga-Pt modified ZSM-5 catalysts in benzene alkylation with pure propane"", CATALYSIS TODAY, ELSEVIER, NL, vol. 93-95, 1 September 2004 (2004-09-01), pages 417 - 424, XP004548973, ISSN: 0920-5861, DOI: 10.1016/J.CATTOD.2004.06.051"
EP2540758B1,0,0,0,0
EP2541159A1,0,0,0,0
EP2541230A1,0,0,0,"ANDREA RANZONI ET AL: ""Magnetically controlled rotation and torque of uniaxial microactuators for lab-on-a-chip applications"", LAB ON A CHIP, vol. 10, no. 2, 1 January 2010 (2010-01-01), pages 179 - 188, XP055012286, ISSN: 1473-0197, DOI: 10.1039/b909998k"
EP2541230A1,0,0,0,"BAUDRY ET AL., PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES, vol. 103, no. 44, 2006, pages 16076"
EP2541230A1,0,0,0,"PETRA RAUECKER ET AL: ""Schülerversuche zu Magnetismus"", SCHULVERSUCHSPRAKTIKUM PHYSIK, 8 February 2001 (2001-02-08), pages 1 - 17, XP055012495, Retrieved from the Internet <URL:http://www.exphys.jku.at/didaktik/AHS_BHS/Unterricht/Handversuche/Magnetismus/39 Magnetismus Rauecker Schauer.PDF> [retrieved on 20111118]"
EP2541243A1,0,0,0,"A. J. BERKHOUT: ""Pushing the limits of seismic imaging, part 1: prestack migration in terms of double dynamic focusing"", GEOPHYSICS, vol. 62, no. 3, May 1997 (1997-05-01), pages 954 - 969"
EP2541243A1,0,0,0,"A. J. BERKHOUT: ""Pushing the limits of seismic imaging, Part I: Prestack migration in terms of double dynamic focusing"", GEOPHYSICS, vol. 62, no. 3, 1 May 1997 (1997-05-01), pages 937, XP055011119, ISSN: 1070-485X, DOI: 10.1190/1.1444201"
EP2541243A1,0,0,0,"WILCOX P.D. ET AL.: ""Defect characterization using ultrasonic arrays"", SPIE, PO BOX 10 BELLINGHAM WA 98227-0010 USA, vol. 6935, 1 January 2008 (2008-01-01), pages 1 - 12, XP040436468"
EP2541243A1,0,0,0,"ZAHIRI-AZAR R. ET AL.: ""Time-delay estimation in ultrasound echo signals using individual sample tracking"", IEEE TRANSACTIONS ON ULTRASONICS, FERROELECTRICS AND FREQUENCY CONTROL, vol. 55, no. 12, 1 December 2008 (2008-12-01) - 1 December 2008 (2008-12-01), Institute of Electrical and Electronics Engineers Inc., Usa, pages 2640 - 2650, XP055011395, Retrieved from the Internet <URL:http://ieeexplore.ieee.org/ielx5/58/4683454/04683471.pdf?tp=&arnumber=4683471&isnumber=4683454> [retrieved on 20111107], DOI: 10.1109/TUFF"
EP2541284A1,0,0,0,"PARIMAL A., PATIL ET AL.: ""An Experimental Study of Electrical Properties of Oil-Based Mud in the Frequency Range From I to 100 MHz"", SPE DRILLING & COMPLETION, September 2010 (2010-09-01)"
EP2541292A1,0,0,0,"D. GLOGE ET AL., BELL SYSTEM TECHNICAL JOURNAL, 1973, pages 1563 - 1578"
EP2541292A1,0,0,0,"G. YABRE: ""Comprehensive theory of dispersion in graded-index optical fibres"", JOURNAL OF LIGHTWAVE TECHNOLOGY, vol. 18, no. 2, February 2000 (2000-02-01), pages 166 - 177, XP001001811, DOI: doi:10.1109/50.822789"
EP2541534A1,0,0,0,0
EP2541599A1,0,0,0,0
EP2541696A1,0,0,0,0
EP2541786A1,0,0,0,0
EP2542100A1,0,0,0,"J KIJOWSKI ET AL: ""A method of protein extraction from chicken bone residue and the chemical and electrophoretic characteristics of the extract"", JOURNAL OF FOOD TECHNOLOGY, 1 January 1985 (1985-01-01), pages 43 - 49, XP055323653, Retrieved from the Internet <URL:http://onlinelibrary.wiley.com/doi/10.1111/j.1365-2621.1985.tb01901.x/pdf> [retrieved on 20161128]"
EP2542101B1,0,0,0,0
EP2542159A1,0,0,0,See references of WO2011107404A1
EP2542329A1,0,0,0,See references of WO2011107898A1
EP2542330A1,0,0,0,See also references of WO2011109607A1
EP2542340A1,0,0,0,See also references of WO2011109215A1
EP2542419A1,0,0,0,See references of WO2011108935A1
EP2542445B1,0,0,0,0
EP2542450B1,0,0,0,None
EP2542450B8,0,0,0,0
EP2542615A1,0,0,0,None
EP2542615A1,0,0,0,See also references of WO2011107940A1
EP2542678A1,0,0,0,"HUANG QIHONG ET AL:  ""The microRNAs miR-373 and miR-520c promote tumour invasion and metastasis"", NATURE CELL BIOLOGY, MACMILLAN MAGAZINES LTD, vol. 10, no. 2, 1 February 2008 (2008-02-01), pages 202-210, XP002553994, ISSN: 1465-7392, DOI: 10.1038/NCB1681 [retrieved on 2008-01-13]"
EP2542678A1,0,0,0,See also references of WO2011108930A1
EP2542720B1,0,0,0,None
EP2542730A1,0,0,0,See references of WO2011108928A1
EP2542730B1,0,0,0,0
EP2542826B1,0,0,0,0
EP2542830A1,0,0,0,"ANONYMOUS: 'Bézier curve - Wikipedia, the free encyclopedia', [Online] 30 September 2009, pages 1 - 6, XP055137128 Retrieved from the Internet: <URL:https://web.archive.org/web/2009093011 5245/http://en.wikipedia.org/wiki/B%C3%A9zi er_curve> [retrieved on 2014-08-28]"
EP2542830A1,0,0,0,See also references of WO2011107901A1
EP2542832A1,0,0,0,See also references of WO2011107914A1
EP2542833B1,0,0,0,0
EP2542840B1,0,0,0,0
EP2542867A2,0,0,0,See references of WO2011109233A2
EP2542937A1,0,0,0,See references of WO2011107896A1
EP2543051A1,0,0,0,See references of WO2011107897A1
EP2543121A1,0,0,0,See references of WO2011107255A1
EP2543121B1,0,0,0,0
EP2543181B1,0,0,0,0
EP2543255A1,0,0,0,"ALTSCHUL ET AL., NUCLEIC ACIDS RES., vol. 25, 1997, pages 3389 - 3402"
EP2543255A1,0,0,0,"ALTSCHUL, S.F., GISH, W., MILLER, W., MYERS, E.W., LIPMAN, D.J.: ""Basic local alignment search tool"", J. MOL. BIOL., vol. 215, 1990, pages 403 - 410"
EP2543255A1,0,0,0,"BOUKSAIM ET AL., INT. J. FOOD MICROBIOL., vol. 59, 2000, pages 141 - 156"
EP2543255A1,0,0,0,"BOUKSAIM ET AL., INTERNATIONAL JOURNAL OF FOOD MICROBIOLOGY, vol. 59, no. 3, 2000, pages 141 - 156"
EP2543255A1,0,0,0,"C.A. VAN REENEN ET AL., INT J FOOD MICROBIOL, vol. 81, 2003, pages 29 - 40"
EP2543255A1,0,0,0,"DERAZ ET AL., J. IND. MICROBIOL. BIOTECHNOL, vol. 34, 2007, pages 373 - 379"
EP2543255A1,0,0,0,"GEORGE A SOMKUTI ET AL: ""Pediocin production in milk by Pediococcus acidilactici in co-culture with Streptococcus thermophilus and Lactobacillus delbrueckii subsp. bulgaricus"", JOURNAL OF INDUSTRIAL MICROBIOLOGY & BIOTECHNOLOGY ; OFFICIAL JOURNAL OF THE SOCIETY FOR INDUSTRIAL MICROBIOLOGY, SPRINGER, BERLIN, DE, vol. 37, no. 1, 21 October 2009 (2009-10-21), pages 65 - 69, XP019765109, ISSN: 1476-5535"
EP2543255A1,0,0,0,"GRAVESEN ET AL., MICROBIOLOGY, vol. 148, 2002, pages 2361 - 2369"
EP2543255A1,0,0,0,"HANLIN ET AL., J. FOOD PROT., vol. 56, 1993, pages 252 - 255"
EP2543255A1,0,0,0,"HANLIN MARY BETH ET AL: ""Bacteriocins of lactic acid bacteria in combination have greater antibacterial activity"", JOURNAL OF FOOD PROTECTION, INTERNATIONAL ASSOCIATION FOR FOOD PROTECTION, US, vol. 56, no. 3, 1 January 1993 (1993-01-01), pages 252 - 255, XP009154982, ISSN: 0362-028X"
EP2543255A1,0,0,0,"HARRINGTON, HILL, APPL. ENVIRON. MICROBIOL., vol. 57, 1991, pages 3405 - 3409"
EP2543255A1,0,0,0,"HOFFMAN CS, WINSTON F: ""A ten-minute DNA preparation from yeast efficiently releases autonomous plasmids for transformation of Escherichia coli"", GENE, vol. 57, 1987, pages 267 - 272"
EP2543255A1,0,0,0,"L. 0'SULLIVAN ET AL., BIOCHIMIE, vol. 84, 2002, pages 593 - 604"
EP2543255A1,0,0,0,"M.P. RYAN ET AL., APPL. ENVIRON. MICROBIOL., vol. 62, 1996, pages 612 - 619"
EP2543255A1,0,0,0,"MAGNUSSON, SCHNURER, APPL. ENVIRON. MICROBIOL., vol. 67, 2001, pages 1 - 5"
EP2543255A1,0,0,0,"MAISNIER-PATIN ET AL., LAIT, vol. 72, 1992, pages 249 - 263"
EP2543255A1,0,0,0,"O'SULLIVAN L ET AL: ""Potential of bacteriocin-producing lactic acid bacteria for improvements in food safety and quality"", BIOCHIMIE, MASSON, PARIS, FR, vol. 84, no. 5-6, 1 May 2002 (2002-05-01), pages 593 - 604, XP009154979, ISSN: 0300-9084"
EP2543255A1,0,0,0,"PAPAGIANNI M: ""Ribosomally synthesized peptides with antimicrobial properties: biosynthesis, structure, function, and applications"", BIOTECHNOLOGY ADVANCES, ELSEVIER PUBLISHING, BARKING, GB, vol. 21, no. 6, 1 September 2003 (2003-09-01), pages 465 - 499, XP004448472, ISSN: 0734-9750, DOI: 10.1016/S0734-9750(03)00077-6"
EP2543255A1,0,0,0,"RAMNATH ET AL., APPL. ENVIRON. MICROBIOL., vol. 66, 2000, pages 3098 - 3101"
EP2543255A1,0,0,0,"REVIRIEGO C ET AL: ""A Food-Grade System for Production of Pediocin PA-1 in Nisin-Producing and Non-Nisin-Producing Lactococcus lactis Strains: Application To Inhibit Listeria Growth in a Cheese Model System"", JOURNAL OF FOOD PROTECTION, INTERNATIONAL ASSOCIATION FOR FOOD PROTECTION, US, vol. 70, 1 November 2007 (2007-11-01), pages 2512 - 2517, XP009155024, ISSN: 0362-028X"
EP2543255A1,0,0,0,"RODRIGUEZ E ET AL: ""Antimicrobial activity of pediocin-producing Lactococcus lactis on Listeria monocytogenes, Staphylococcus aureus and Escherichia coli O157:H7 in cheese"", INTERNATIONAL DAIRY JOURNAL, ELSEVIER APPLIED SCIENCE, BARKING, GB, vol. 15, no. 1, 1 January 2005 (2005-01-01), pages 51 - 57, XP004646842, ISSN: 0958-6946, DOI: 10.1016/J.IDAIRYJ.2004.05.004"
EP2543255A1,0,0,0,"RYAN ET AL., APPL. ENVIRON. MICROBIOL., vol. 62, 1996, pages 612 - 619"
EP2543255A1,0,0,0,"S.F. ALTSCHUL ET AL., NUCLEIC ACIDS RES., vol. 25, 1997, pages 3389 - 3402"
EP2543255A1,0,0,0,"SUSAN MILLS ET AL: ""Inhibitory activity of Lactobacillus plantarum LMG P-26358 against Listeria innocua when used as an adjunct starter in the manufacture of cheese"", MICROBIAL CELL FACTORIES, vol. 10, no. Suppl 1, 1 August 2011 (2011-08-01), pages S7 - S7, XP055015116, ISSN: 1475-2859, DOI: 10.1186/1475-2859-10-S1-S7"
EP2543255A1,0,0,0,"VAN REENEN C A ET AL: ""Characterization and heterologous expression of a class IIa bacteriocin, plantaricin 423 from Lactobacillus plantarum 423, in Saccharomyces cerevisiae"", INTERNATIONAL JOURNAL OF FOOD MICROBIOLOGY, ELSEVIER SCIENCE PUBLISHERS, AMSTERDAM, NL, vol. 81, no. 1, 25 February 2003 (2003-02-25), pages 29 - 40, XP009122225, ISSN: 0168-1605, Retrieved from the Internet <URL:http://www.sciencedirect.com/science/journal/01681605> DOI: 10.1016/S0168-1605(02)00164-2"
EP2543255A1,0,0,0,"VAN REENEN ET AL., INT. J. FOOD MICROBIOL., vol. 81, 2003, pages 29 - 40"
