publication_number,patent_citation,publication_date,assignee,title
EP2736629A1,0,0,0,See references of WO2013014420A1
EP2736821A1,0,0,0,0
EP2736873B1,0,0,0,None
EP2736879B2,0,0,0,0
EP2736975A1,0,0,0,See references of WO2013014144A1
EP2737039A1,0,0,0,See references of WO2013014266A1
EP2737054A2,0,0,0,See also references of WO2013016546A2
EP2737169A1,0,0,0,0
EP2737172B1,0,0,0,None
EP2737403B1,0,0,0,0
EP2737584A1,0,0,0,See references of WO2013014135A1
EP2737683A1,0,0,0,0
EP2737683B1,0,0,0,"CARCANO A ET AL: ""A Multidimensional Critical State Analysis for Detecting Intrusions in SCADA Systems"", IEEE TRANSACTIONS ON INDUSTRIAL INFORMATICS, IEEE SERVICE CENTER, NEW YORK, NY, US, vol. 7, no. 2, 1 May 2011 (2011-05-01), pages 179 - 186, XP011321687, ISSN: 1551-3203, DOI: 10.1109/TII.2010.2099234"
EP2737683B1,0,0,0,"GARCIA-TEODORO P ET AL: ""Anomaly-based network intrusion detection: Techniques, systems and challenges"", COMPUTERS & SECURITY, ELSEVIER SCIENCE PUBLISHERS. AMSTERDAM, NL, vol. 28, no. 1-2, 1 February 2009 (2009-02-01), pages 18 - 28, XP025839371, ISSN: 0167-4048, [retrieved on 20080827], DOI: 10.1016/J.COSE.2008.08.003"
EP2737683B1,0,0,0,"IGOR NAI FOVINO ET AL: ""Modbus/DNP3 State-Based Intrusion Detection System"", ADVANCED INFORMATION NETWORKING AND APPLICATIONS (AINA), 2010 24TH IEEE INTERNATIONAL CONFERENCE ON, IEEE, PISCATAWAY, NJ, USA, 20 April 2010 (2010-04-20), pages 729 - 736, XP031682596, ISBN: 978-1-4244-6695-5"
EP2737773A1,0,0,0,None
EP2737773A1,0,0,0,See also references of WO2013014568A1
EP2737774A1,0,0,0,See references of WO2013014607A1
EP2737801A1,0,0,0,"DATABASE GNPD [Online] MINTEL; 1 June 2006 (2006-06-01), Anonymous: ""Light Sliced Bread"", XP002696382, retrieved from www.gnpd.com Database accession no. 549044"
EP2737801A1,0,0,0,"DATABASE GNPD [Online] MINTEL; 1 September 2011 (2011-09-01), Anonymous: ""Sliced Sweet Bread"", XP002696381, retrieved from www.gnpd.com Database accession no. 1616223"
EP2737801A1,0,0,0,"KULWINDER KAUR ET AL: ""EFFECT OF ACETIC ACID AND CMC ON RHEOLOGICAL AND BAKING PROPERTIES OF FLOUR"", JOURNAL OF FOOD QUALITY, vol. 22, no. 3, 1 July 1999 (1999-07-01), pages 317 - 327, XP055061373, ISSN: 0146-9428, DOI: 10.1111/j.1745-4557.1999.tb00560.x"
EP2737801A1,0,0,0,"LAZARIDOU ET AL: ""Effects of hydrocolloids on dough rheology and bread quality parameters in gluten-free formulations"", JOURNAL OF FOOD ENGINEERING, BARKING, ESSEX, GB, vol. 79, no. 3, 1 April 2007 (2007-04-01), pages 1033 - 1047, XP005717254, ISSN: 0260-8774, DOI: 10.1016/J.JFOODENG.2006.03.032"
EP2737801A1,0,0,0,"METTLER E ET AL: ""Effects of emulsifiers and hydrocolloids on whole wheat bread quality"", CEREAL CHEMISTRY, AACC INTERNATIONAL INC, vol. 70, no. 4, 1 January 1993 (1993-01-01), pages 373 - 377, XP002220632, ISSN: 0009-0352"
EP2737801A1,0,0,0,"SINGH SIDHU J P ET AL: ""INCORPORATION OF CARBOXY METHYL CELLULOSE IN WHEAT FLOUR: RHEOLOGICAL, ALVEOGRAPHIC, DOUGH DEVELOPMENT, GAS FORMATION/RETENTION, BAKING AND BREAD FIRMNESS STUDIES"", INTERNATIONAL JOURNAL OF FOOD PROPERTIES, MARCEL DEKKER, NEW YORK, NY, US, vol. 3, no. 3, 1 January 2000 (2000-01-01), pages 407 - 419, XP009074472, ISSN: 1094-2912"
EP2738240A1,0,0,0,0
EP2738416A1,0,0,0,0
EP2738494A1,0,0,0,0
EP2738544A1,0,0,0,0
EP2738936A1,0,0,0,"AMIR RAHAFROOZ ET AL: ""High frequency dual-mode thermal-piezoresistive oscillators"", FREQUENCY CONTROL AND THE EUROPEAN FREQUENCY AND TIME FORUM (FCS), 2011 JOINT CONFERENCE OF THE IEEE INTERNATIONAL, IEEE, 2 May 2011 (2011-05-02), pages 1 - 4, XP032009389, ISBN: 978-1-61284-111-3, DOI: 10.1109/FCS.2011.5977864"
EP2738936A1,0,0,0,"ARASH HAJJAM ET AL: ""Input-output insulation in thermal-piezoresisitive resonant microsctructures using embedded oxide beams"", FREQUENCY CONTROL SYMPOSIUM (FCS), 2012 IEEE INTERNATIONAL, IEEE, 21 May 2012 (2012-05-21), pages 1 - 4, XP032205245, ISBN: 978-1-4577-1821-2, DOI: 10.1109/FCS.2012.6243682"
EP2738936A1,0,0,0,"BAHREYNI ET AL: ""Oscillator and frequency-shift measurement circuit topologies for micromachined resonant devices"", SENSORS AND ACTUATORS A, ELSEVIER SEQUOIA S.A., LAUSANNE, CH, vol. 137, no. 1, 30 May 2007 (2007-05-30), pages 74 - 80, XP022097874, ISSN: 0924-4247, DOI: 10.1016/J.SNA.2007.02.003"
EP2738936A1,0,0,0,"BONTEMPS J J M ET AL: ""56 MHZ piezoresistive micromechanical oscillator"", SOLID-STATE SENSORS, ACTUATORS AND MICROSYSTEMS CONFERENCE, 2009. TRANSDUCERS 2009. INTERNATIONAL, IEEE, PISCATAWAY, NJ, USA, 21 June 2009 (2009-06-21), pages 1433 - 1436, XP031545723, ISBN: 978-1-4244-4190-7"
EP2738936A1,0,0,0,"C-C CHEN ET AL.: ""Thermally actuated and Piezoresistively sensed CMOS MEMS resonator array using differential mode operation"", IFCS, 2012"
EP2738936A1,0,0,0,"CHENG-CHI CHEN ET AL: ""Thermally-actuated and piezoresistively-sensed CMOS-MEMS resonator array using differential-mode operation"", FREQUENCY CONTROL SYMPOSIUM (FCS), 2012 IEEE INTERNATIONAL, IEEE, 21 May 2012 (2012-05-21), pages 1 - 4, XP032205274, ISBN: 978-1-4577-1821-2, DOI: 10.1109/FCS.2012.6243711"
EP2738938A1,0,0,0,0
EP2739129A1,0,0,0,See references of WO2013017229A1
EP2739132A1,0,0,0,See references of WO2013017683A1
EP2739132B1,0,0,0,0
EP2739160A1,0,0,0,See references of WO2013019112A1
EP2739160B1,0,0,0,0
EP2739204A1,0,0,0,See also references of WO2013017976A1
EP2739360A1,0,0,0,See references of WO2013019106A1
EP2739373B1,0,0,0,0
EP2739599A1,0,0,0,0
EP2739599B1,0,0,0,None
EP2739665A1,0,0,0,None
EP2739665A1,0,0,0,See also references of WO2013017606A1
EP2739665B1,0,0,0,None
EP2739678A1,0,0,0,See references of WO2013020004A1
EP2739729B1,0,0,0,None
EP2739762A1,0,0,0,None
EP2739762A1,0,0,0,See also references of WO2013018027A1
EP2739796A1,0,0,0,0
EP2739822A2,0,0,0,See references of WO2012164513A2
EP2739901A1,0,0,0,0
EP2739917A1,0,0,0,0
EP2739917B1,0,0,0,0
EP2740222A1,0,0,0,See references of WO2013017435A1
EP2740323A1,0,0,0,See references of WO2012158035A1
EP2740364A1,0,0,0,0
EP2740824B1,0,0,0,None
EP2740890B1,0,0,0,None
EP2741422A1,0,0,0,"ATSUSHI FUKUDA ET AL.: ""A High Power and Highly Efficient Multi-band Power Amplifier for Mobile Terminals"", IEEE RADIO AND WIRELESS SYMPOSIUM CONFERENCE PUBLICATIONS, 2010, pages 45 - 48, XP031650214"
EP2741422A1,0,0,0,"CHONG-RU WU ET AL.: ""A 3-5 GHz Frequency-Tunable Receiver Frontend for Multiband Applications"", IEEE MICROWAVE AND WIRELESS COMPONENTS LETTERS, vol. 18, no. 9, September 2008 (2008-09-01), XP011234488, DOI: doi:10.1109/LMWC.2008.2002491"
EP2741422A1,0,0,0,"DAVID E MEHARRY ET AL: ""Broad Bandwidth Transformer Coupled Differential Amplifiers for High Dynamic Range"", IEEE JOURNAL OF SOLID-STATE CIRCUITS, IEEE SERVICE CENTER, PISCATAWAY, NJ, USA, vol. 34, no. 9, 1 September 1999 (1999-09-01), XP011061078, ISSN: 0018-9200"
EP2741422A1,0,0,0,"FATEMEH TAGHIAN ET AL: ""Design and nonlinear analysis of a dual-band Doherty power amplifier for ISM and LMDS applications"", APPLIED ELECTROMAGNETICS CONFERENCE (AEMC), 2011 IEEE, IEEE, 18 December 2011 (2011-12-18), pages 1 - 4, XP032215205, ISBN: 978-1-4577-1098-8, DOI: 10.1109/AEMC.2011.6256883"
EP2741422A1,0,0,0,"JUSSI RYYNANEN ET AL.: ""Integrated Circuits for Multi-Band Multi-Mode Receivers"", IEEE CIRCUITS AND SYSTEMS MAGAZINE, 2006"
EP2741422B1,0,0,0,0
EP2741424A1,0,0,0,"ATSUSHI FUKUDA ET AL.: ""A High Power and Highly Efficient Multi-band Power Amplifier for Mobile Terminals"", IEEE RADIO AND WIRELESS SYMPOSIUM CONFERENCE PUBLICATIONS, 2010, pages 45 - 48, XP031650214"
EP2741424A1,0,0,0,"CHONG-RU WU ET AL.: ""A 3-5 GHz Frequency-Tunable Receiver Frontend for Multiband Applications"", IEEE MICROWAVE AND WIRELESS COMPONENTS LETTERS, vol. 18, no. 9, September 2008 (2008-09-01), XP011234488, DOI: doi:10.1109/LMWC.2008.2002491"
EP2741424A1,0,0,0,"JUSSI RYYNANEN ET AL.: ""Integrated Circuits for Multi-Band Multi-Mode Receivers"", IEEE CIRCUITS AND SYSTEMS MAGAZINE"
EP2741442A1,0,0,0,"SOLLENBERGER N R ET AL: ""ARCHITECTURE AND IMPLEMENTATION OF AN EFFICIENT AND ROBUST TDMA FRAME STRUCTURE FOR DIGITAL PORTABLE COMMUNICATIONS"", GATEWAY TO NEW CONCEPTS IN VEHICULAR TECHNOLOGY. SAN FRANCISCO, MAY 1 - 3, 1989; [VEHICULAR TECHNOLOGY CONFERENCE], NEW YORK, IEEE, US, vol. 1, 1 May 1989 (1989-05-01), pages 169 - 174, XP000076297"
EP2741578B1,0,0,0,None
EP2741618A1,0,0,0,0
EP2741649B1,0,0,0,None
EP2741650A1,0,0,0,See references of WO2013030728A1
EP2741662A1,0,0,0,See references of WO2013020710A1
EP2741669A1,0,0,0,See references of WO2013030703A1
EP2741669B1,0,0,0,0
EP2741840A2,0,0,0,See references of WO2013020968A2
EP2741902A1,0,0,0,0
EP2741933A1,0,0,0,See references of WO2013025096A1
EP2741933B1,0,0,0,None
EP2742167A1,0,0,0,0
EP2742167B1,0,0,0,None
EP2742250A1,0,0,0,0
EP2742250B1,0,0,0,0
EP2742775B1,0,0,0,0
EP2742782A1,0,0,0,See references of WO2013035017A1
EP2742796A1,0,0,0,0
EP2742822A1,0,0,0,0
EP2742968A1,0,0,0,0
EP2742982A1,0,0,0,"BIDLINGMAIER ET AL., JOURNAL OF CHROMATOGRAPHY A, vol. 832, no. 1-2, 1999, pages 11 - 16"
EP2742982A1,0,0,0,"GRITTI; GUIOCHON, JOURNAL OF CHROMATOGRAPHY A, vol. 1221, 2012, pages 2 - 40"
EP2742982A1,0,0,0,"GUSTAVSSON ET AL., JOURNAL OF CHROMATOGRAPHY A, vol. 925, no. 1-2, 2001, pages 69 - 78"
EP2742982A1,0,0,0,"JUZA ET AL., TRENDS IN BIOTECHNOLOGY, vol. 18, no. 3, 2000, pages 108 - 118"
EP2742982A1,0,0,0,"SCHULTE ET AL., JOURNAL OF CHROMATOGRAPHY A, vol. 923, no. 1-2, 2001, pages 177 - 25"
EP2743313A1,0,0,0,"DATABASE WPI Week 200425, Derwent World Patents Index; AN 2004-260872, XP002703273"
EP2743632A1,0,0,0,0
EP2743677A1,0,0,0,"A. KASTURIRANGAN: ""Specific interactions in carbon dioxide + polymer systems"", PHD THESIS, 2007"
EP2743677A1,0,0,0,"J. LIU: ""Adsorption Equilibrium and Mass Transfer in Metal-Organic Frameworks and Adsorption on Carbon Surfaces in the Henry's Law Region"", PHD THESIS, 2011"
EP2743677A1,0,0,0,"JEFFREY T. CULP ET AL: ""Mechanism for the Dynamic Adsorption of CO 2 and CH 4 in a Flexible Linear Chain Coordination Polymer as Determined from In Situ Infrared Spectroscopy"", JOURNAL OF PHYSICAL CHEMISTRY C, vol. 114, no. 5, 11 February 2010 (2010-02-11), pages 2184 - 2191, XP055065964, ISSN: 1932-7447, DOI: 10.1021/jp908202s"
EP2743677A1,0,0,0,"KRISTI L. KAUFFMAN ET AL: ""Selective Adsorption of CO2 from Light Gas Mixtures by Using a Structurally Dynamic Porous Coordination Polymer"", ANGEWANDTE CHEMIE INTERNATIONAL EDITION, vol. 50, no. 46, 11 November 2011 (2011-11-11), pages 10888 - 10892, XP055065963, ISSN: 1433-7851, DOI: 10.1002/anie.201104130"
EP2743677A1,0,0,0,"M. S. Y. PARAST; A. MORSALI: ""Synthesis and characterization of porous AI(III) metal-organic framework nanoparticles as a new precursor for preparation of A1203 Nanoparticles"", INORG. CHEM. COMMUN., vol. 14, 2011, pages 645 - 648, XP028189554, DOI: doi:10.1016/j.inoche.2011.01.040"
EP2743677A1,0,0,0,"M.B. MILLER ET AL., CHEM. ENG., vol. 56, 2011, pages 1565 - 1572"
EP2743677A1,0,0,0,"O. ASCHENBRENNER ET AL., ENERGY ENVIRON. SCI., vol. 3, 2010, pages 1106 - 1113"
EP2743677A1,0,0,0,"O. H61CK: ""Gas Sorption and Swelling in Glassy Polymers"", PHD THESIS, 2008"
EP2743677A1,0,0,0,"PASQUALI I ET AL: ""Measurement of CO2 sorption and PEG 1500 swelling by ATR-IR spectroscopy"", JOURNAL OF SUPERCRITICAL FLUIDS, PRA PRESS, US, vol. 45, no. 3, 1 July 2008 (2008-07-01), pages 384 - 390, XP022679472, ISSN: 0896-8446, [retrieved on 20080209], DOI: 10.1016/J.SUPFLU.2008.01.015"
EP2743677A1,0,0,0,"S. BORDIGA ET AL., PHYS. CHEM. CHEM. PHYS., vol. 9, 2007, pages 2676 - 2685"
EP2743677A1,0,0,0,"S. BORDIGA; L. REGLI; F. BONINO; E. GROPPO; C. LAMBERTI; B. XIAO; P. S. WHEATLEY; R. E. MORRIS; A. ZECCHINA: ""Adsorption properties of HKUST-1 toward hydrogen and other small molecules monitored by IR"", PHYS CHEM CHEM PHYS, vol. 9, 2007, pages 2676 - 2685, XP002565215, DOI: doi:10.1039/b703643d"
EP2743677A1,0,0,0,"S. MARX, W. KLEIST; A. BAIKER: ""Synthesis, structural properties, and catalytic behavior of Cu-BTC and mixed-linker Cu-BTC-PyDC in the oxidation of benzene derivatives"", J. CATAL., vol. 281, 2011, pages 76 - 87, XP028375286, DOI: doi:10.1016/j.jcat.2011.04.004"
EP2743677A1,0,0,0,"W. KUNERTH, PHYS. REV., vol. 19, 1922, pages 512 - 524"
EP2743677A1,0,0,0,"Y. C. PAN; Y. Y. LIU; G. F. ZENG; L. ZHAO; Z. P. LAI: ""Rapid Synthesis of Zeolitic Imidazolate Framework-8 (ZIF-8) Nanocrystals in Aqueous System"", CHEM. COMMUN., vol. 47, 2011, pages 2071 - 2073"
EP2743691A1,0,0,0,"""Filament-winding plastics Part 1 - Molecular Structure and Tensile Properties"", NRL REPORT 6047, 16 March 1964 (1964-03-16)"
EP2743691A1,0,0,0,"""Microwave Measurements"", 1 January 2007, THE INSTITUTION OF ENGINEERING AND TECHNOLOGY, United Kingdom, ISBN: 978-0-86-341735-1, article BOB CLARKE: ""Chapter 18 Measurement of the dielectric properties of materials at RF and microwave frequencies"", pages: 409 - 457, XP055072823"
EP2743691A1,0,0,0,"A. DIBENEDETTO ET AL.: ""EuCheMS Chemistry Congress"", CHEMSUSCHEM, vol. 1, no. 8-9, 1 September 2008 (2008-09-01), pages 742 - 745"
EP2743691A1,0,0,0,"A. DIBENEDETTO ET AL.: ""Hybrid Materials for CO2 Uptake from Simulated Flue Gases: Xerogels Containing Diamines"", CHEMSUSCHEM, vol. 1, no. 8-9, 1 September 2008 (2008-09-01), pages 742 - 745, XP055064818"
EP2743691A1,0,0,0,"C. SCHRODER ET AL., PHYS. CHEM. CHEM. PHYS., vol. 13, 2011, pages 12240 - 12248"
EP2743691A1,0,0,0,"C. SCHRODER ET AL: ""On the collective network of ionic liquid/water mixtures. II. Decomposition and interpretation of dielectric spectra"", THE JOURNAL OF CHEMICAL PHYSICS, vol. 129, no. 18, 1 January 2008 (2008-01-01), pages 184501, XP055072825, ISSN: 0021-9606, DOI: 10.1063/1.3002563"
EP2743691A1,0,0,0,"DARWISH ET AL., CHEM. EUR. J., vol. 17, 2011, pages 11399 - 11404"
EP2743691A1,0,0,0,"DAVID J. HELDEBRANDT ET AL., ENERGY PROCEDIA, vol. 1, 2009, pages 1187 - 1195"
EP2743691A1,0,0,0,"EIJI IKADA ET AL: ""Dielectric Properties of Ethanolamines"", BULL. INST. CHEM. RES., KYOTO UNIV., vol. 46, no. 5, 1 January 1968 (1968-01-01), pages 239 - 247, XP055105007"
EP2743691A1,0,0,0,"ENDRES H E ET AL: ""Impedance spectroscopy on dielectric gas sensors"", SENSORS AND ACTUATORS B: CHEMICAL: INTERNATIONAL JOURNAL DEVOTED TO RESEARCH AND DEVELOPMENT OF PHYSICAL AND CHEMICAL TRANSDUCERS, ELSEVIER S.A, SWITZERLAND, vol. 22, no. 1, 1 October 1994 (1994-10-01), pages 7 - 11, XP026553244, ISSN: 0925-4005, [retrieved on 19941001], DOI: 10.1016/0925-4005(94)01291-1"
EP2743691A1,0,0,0,"GUSTAFSSON G ET AL: ""The interaction between ammonia and poly(pyrrole)"", SYNTHETIC METALS, ELSEVIER SEQUOIA, LAUSANNE, CH, vol. 31, no. 2, 1 August 1989 (1989-08-01), pages 163 - 179, XP024158788, ISSN: 0379-6779, [retrieved on 19890801], DOI: 10.1016/0379-6779(89)90812-6"
EP2743691A1,0,0,0,"HSUN-TSING LEE ET AL: ""Conductivity relaxation of polyaniline"", MAKROMOL. CHEM, vol. 194, 1 January 1993 (1993-01-01), pages 2443 - 2452, XP055105003"
EP2743691A1,0,0,0,"LIU ET AL., SCIENCE, vol. 313, 2006, pages 958 - 960"
EP2743691A1,0,0,0,"M. L. T. ASAKI ET AL: ""Dielectric relaxation and underlying dynamics of acetonitrile and 1-ethyl-3-methylimidazolium triflate mixtures using THz transmission spectroscopy"", THE JOURNAL OF CHEMICAL PHYSICS, vol. 116, no. 23, 1 January 2002 (2002-01-01), pages 10377, XP055072826, ISSN: 0021-9606, DOI: 10.1063/1.1451054"
EP2743691A1,0,0,0,"M.L.T. ASAKI ET AL., J. CHEM. PHYS., vol. 116, no. 23, 2002, pages 10377 - 10385"
EP2743691A1,0,0,0,"MARIA GONZALEZ-MIQUEL ET AL: ""COSMO-RS Studies: Structure-Property Relationships for CO 2 Capture by Reversible Ionic Liquids"", INDUSTRIAL & ENGINEERING CHEMISTRY RESEARCH, vol. 51, no. 49, 30 November 2012 (2012-11-30), pages 16066 - 16073, XP055105001, ISSN: 0888-5885, DOI: 10.1021/ie302449c"
EP2743691A1,0,0,0,"MUSIO F ET AL: ""High-frequency a.c. investigation of conducting polymer gas sensors"", SENSORS AND ACTUATORS B: CHEMICAL: INTERNATIONAL JOURNAL DEVOTED TO RESEARCH AND DEVELOPMENT OF PHYSICAL AND CHEMICAL TRANSDUCERS, ELSEVIER S.A, SWITZERLAND, vol. 23, no. 2/3, 1 February 1995 (1995-02-01), pages 223 - 226, XP004004815, ISSN: 0925-4005, DOI: 10.1016/0925-4005(94)01283-N"
EP2743691A1,0,0,0,"OU R ET AL: ""In-plane impedance spectroscopy of doped polyaniline films"", JOURNAL OF PLASTIC FILM AND SHEETING, LANCASTER, PA, US, vol. 17, no. 2, 1 April 2001 (2001-04-01), pages 184 - 195, XP009171345, ISSN: 8756-0879, DOI: 10.1106/TL89-774C-VN9P-BKL1"
EP2743691A1,0,0,0,"SCHR6DER ET AL., J. CHEM. PHYS., vol. 129, 2008, pages 184501"
EP2743691A1,0,0,0,"SHABNAM VIRJI ET AL: ""Polyaniline Nanofiber Gas Sensors: Examination of Response Mechanisms"", NANO LETTERS, vol. 4, no. 3, 1 March 2004 (2004-03-01), pages 491 - 496, XP055072822, ISSN: 1530-6984, DOI: 10.1021/nl035122e"
EP2743691A1,0,0,0,"SIMON U ET AL: ""The effect of NH3 on the ionic conductivity of dehydrated zeolites Nabeta and Hbeta"", MICROPOROUS AND MESOPOROUS MATERIALS, ELSEVIER SCIENCE PUBLISHING, NEW YORK, US, vol. 21, no. 1-3, 1 April 1998 (1998-04-01), pages 111 - 116, XP004125266, ISSN: 1387-1811, DOI: 10.1016/S1387-1811(97)00056-5"
EP2743691A1,0,0,0,"SOARES B G ET AL: ""Dielectric behavior of polyaniline synthesized by different techniques"", EUROPEAN POLYMER JOURNAL, PERGAMON PRESS LTD. OXFORD, GB, vol. 42, no. 3, 1 March 2006 (2006-03-01), pages 676 - 686, XP028029996, ISSN: 0014-3057, [retrieved on 20060301], DOI: 10.1016/J.EURPOLYMJ.2005.08.013"
EP2743691A1,0,0,0,"TIN C D DOAN ET AL: ""Carbon dioxide sensing with sulfonated polyaniline"", SENSORS AND ACTUATORS B: CHEMICAL: INTERNATIONAL JOURNAL DEVOTED TO RESEARCH AND DEVELOPMENT OF PHYSICAL AND CHEMICAL TRANSDUCERS, ELSEVIER S.A, SWITZERLAND, vol. 168, 23 March 2012 (2012-03-23), pages 123 - 130, XP028508988, ISSN: 0925-4005, [retrieved on 20120403], DOI: 10.1016/J.SNB.2012.03.065"
EP2743691A1,0,0,0,"UDO KAATZE ET AL: ""REVIEW ARTICLE; Broadband dielectric spectrometry of liquids and biosystems"", MEASUREMENT SCIENCE AND TECHNOLOGY, IOP, BRISTOL, GB, vol. 17, no. 2, 1 February 2006 (2006-02-01), pages R17 - R35, XP020103397, ISSN: 0957-0233, DOI: 10.1088/0957-0233/17/2/R01"
EP2743691A1,0,0,0,"YOUNGBOK KIM ET AL: ""Broadband Dielectric Spectroscopy CMOS Readout Circuit for Molecular Sensing"", CONFERENCE PROCEEDINGS / IEEE INTERNATIONAL SYMPOSIUM ON CIRCUITS AND SYSTEMS (ISCAS) : MAY 23 - 26, 2005, INTERNATIONAL CONFERENCE CENTER, KOBE, JAPAN, IEEE SERVICE CENTER, PISCATAWAY, NJ, 23 May 2005 (2005-05-23), pages 5906 - 5909, XP010816879, ISBN: 978-0-7803-8834-5, DOI: 10.1109/ISCAS.2005.1465983"
EP2743944A1,0,0,0,0
EP2743944B1,0,0,0,None
EP2744091A1,0,0,0,0
EP2744092A1,0,0,0,"KOSALA KANKANAMGE ET AL: ""Implementation aspects of a new linear regulator topology based on low frequency supercapacitor circulation"", APPLIED POWER ELECTRONICS CONFERENCE AND EXPOSITION (APEC), 2012 TWENTY-SEVENTH ANNUAL IEEE, IEEE, 5 February 2012 (2012-02-05), pages 2340 - 2344, XP032127993, ISBN: 978-1-4577-1215-9, DOI: 10.1109/APEC.2012.6166149"
EP2744092A1,0,0,0,"NIHAL KULARATNA ET AL: ""A low frequency supercapacitor circulation technique to improve the efficiency of linear regulators based on LDO ICs"", APPLIED POWER ELECTRONICS CONFERENCE AND EXPOSITION (APEC), 2011 TWENTY-SIXTH ANNUAL IEEE, IEEE, 6 March 2011 (2011-03-06), pages 1161 - 1165, XP032014024, ISBN: 978-1-4244-8084-5, DOI: 10.1109/APEC.2011.5744740"
EP2744092A1,0,0,0,"NIHAL KULARATNA ET AL: ""Very low frequency supercapacitor techniques to improve the end-to-end efficiency of DC-DC converters based on commercial off the shelf LDOs"", IECON 2010 - 36TH ANNUAL CONFERENCE ON IEEE INDUSTRIAL ELECTRONICS SOCIETY, IEEE, PISCATAWAY, NJ, USA, 7 November 2010 (2010-11-07), pages 721 - 726, XP031840145, ISBN: 978-1-4244-5225-5"
EP2744141A1,0,0,0,"LUCA STABELLINI ET AL.: ""A New Probabilistic Approach for Adaptive Frequency Hopping"", IEEE 20TH INTERNATIONAL SYMPOSIUM ON PERSONAL, INDOOR AND MOBILE RADIO COMMUNICATIONS, 2009"
EP2744141A1,0,0,0,"LUCA STABELLINI ET AL: ""A new probabilistic approach for adaptive frequency hopping"", IEEE 20TH INTERNATIONAL SYMPOSIUM ON PERSONAL, INDOOR AND MOBILE RADIO COMMUNICATIONS (PIMRC 2009), IEEE, PISCATAWAY, NJ, USA, 13 September 2009 (2009-09-13), pages 2147 - 2151, XP031660012, ISBN: 978-1-4244-5122-7"
EP2744141A1,0,0,0,"SAMI BEN CHEIKH ET AL.: ""SAFH - Smooth Adaptive Frequency Hopping"", THIRD INTERNATIONAL WORKSHOP ON CROSS LAYER DESIGN, 2011"
EP2744141A1,0,0,0,"SAMI BEN CHEIKH ET AL: ""SAFH - Smooth Adaptive Frequency Hopping"", CROSS LAYER DESIGN (IWCLD), 2011 THIRD INTERNATIONAL WORKSHOP ON, IEEE, 30 November 2011 (2011-11-30), pages 1 - 5, XP032088206, ISBN: 978-1-4577-1568-6, DOI: 10.1109/IWCLD.2011.6123078"
EP2744141A1,0,0,0,"YE (GEOFFREY) LI ET AL: ""Robust Channel Estimation for OFDM Systems with Rapid Dispersive Fading Channels"", IEEE TRANSACTIONS ON COMMUNICATIONS, IEEE SERVICE CENTER, PISCATAWAY, NJ. USA, vol. 46, no. 7, 1 July 1998 (1998-07-01), XP011009210, ISSN: 0090-6778"
EP2744349A1,0,0,0,0
EP2744375A1,0,0,0,See references of WO2013025100A1
EP2744395B1,0,0,0,None
EP2744396B1,0,0,0,0
EP2744402A1,0,0,0,None
EP2744402A1,0,0,0,See also references of WO2013054242A1
EP2744402B1,0,0,0,None
EP2744405B1,0,0,0,None
EP2744406A2,0,0,0,0
EP2744406B1,0,0,0,"BERTRAM H C ET AL: ""Changes in Porcine Muscle Water Characteristics during Growth-An in Vitro Low-Field NMR Relaxation Study"", JOURNAL OF MAGNETIC RESONANCE, ACADEMIC PRESS, ORLANDO, FL, US, vol. 157, no. 2, 1 August 2002 (2002-08-01), pages 267 - 276, XP004408074, ISSN: 1090-7807, DOI: 10.1006/JMRE.2002.2600"
